Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2024-10-29,25286.40625,25339.861175525963,24941.37457244851,25148.902822051376,13388
2024-10-30,25305.970703125,25462.74036353573,24975.264899777532,25055.07100945609,24313
2024-10-31,25027.271484375,25509.256797628033,24925.90247803941,25301.130010607667,44337
2024-11-01,25195.869140625,25305.621549577674,25038.35082377201,25303.62512959033,609
2024-11-04,24820.79296875,25354.535099034376,24720.870583715576,25195.870392508354,12419
2024-11-05,24651.6953125,24955.250590760217,24556.964791331684,24825.483287688265,8774
2024-11-06,24964.384765625,25055.071756938964,24652.793114785723,24652.793114785723,6207
2024-11-07,24734.296875,25152.895853119524,24662.176201716888,24984.697466293164,13470
2024-11-08,24489.0859375,24804.570987948184,24202.10056241211,24670.709467204062,17563
2024-11-11,24374.541015625,24518.03370125956,24086.857677216514,24456.144682064132,25414
2024-11-12,24329.173828125,24427.047150296992,23457.935347371887,23457.935347371887,84516
2024-11-13,24006.15234375,24256.703066186674,23882.773971551607,24256.703066186674,34750
2024-11-14,24048.576171875,24194.964064964573,23627.682465918424,24006.152244943798,40911
2024-11-18,23892.20703125,24139.11388473016,23794.181639509996,23941.96740980526,8464
2024-11-19,24063.19921875,24313.151392417923,23807.407906513883,23892.156325352233,61232
2024-11-21,24009.794921875,24395.753206907088,23778.459755210348,23897.09662335617,18469
2024-11-22,24750.3671875,24777.568409769203,24000.612052787244,24111.762345418385,13881
2024-11-25,25421.71484375,25716.884767062664,24917.7669550226,24927.600883431092,55793
2024-11-26,24935.935546875,25536.259443330415,24881.18411715804,25455.353741290233,13259
2024-11-27,25376.345703125,25532.815128052207,24758.60380522814,24955.301874916462,22143
2024-11-28,25499.873046875,25614.218782499203,25200.6108579388,25355.78182295722,25103
2024-11-29,26029.7734375,26282.870373186055,25517.592255512325,25614.069645877484,71555
2024-12-02,26736.056640625,27006.571550631324,25953.460000606705,25953.460000606705,38030
2024-12-03,27110.734375,27345.962951438152,26736.056641406078,26736.056641406078,31134
2024-12-04,27354.84765625,27471.73765838106,26951.919796181213,26951.919796181213,64106
2024-12-05,26560.37109375,27460.75649387637,26468.235532932085,27460.75649387637,23411
2024-12-06,27028.18359375,27092.767001871733,26467.688670303145,26559.373870259093,40294
2024-12-09,26663.4375,27048.497016706446,26405.700451689292,27027.534606205252,24896
2024-12-10,27070.7578125,27147.319741287807,26552.386568548893,26770.047043561077,15924
2024-12-11,27256.623046875,27502.182705900883,26895.469890456105,27151.31189229276,27741
2024-12-12,27180.01171875,27324.553312883378,27078.843520778988,27251.134184341,7755
2024-12-13,27542.060546875,27638.387811952736,27045.850745400337,27151.312021911224,20464
2024-12-16,28040.966796875,28064.674284488607,27452.77155155631,27452.77155155631,37442
2024-12-17,28301.44921875,28443.89495772483,27910.550566645456,28059.683532871884,46165
2024-12-18,27858.84375,28330.646142091333,27801.146432723886,28269.306918054663,12410
2024-12-19,27567.666015625,27847.014704479865,27384.29561172813,27499.637611695623,8746
2024-12-20,27015.056640625,27736.26337378411,26951.6703049079,27651.415522824213,21938
2024-12-23,27151.212890625,27334.932273524442,26892.37625470663,27082.585952311878,57436
2024-12-24,26659.892578125,27329.792872370534,26580.03577770272,27137.436634576017,58697
2024-12-26,26295.546875,26822.80258859001,26189.83799132993,26726.424629251273,39157
2024-12-27,26002.373046875,26393.52125683473,25818.353417944352,26307.82531576608,15086
2024-12-30,25744.185546875,26401.65697024058,25499.674780926725,25943.47856843558,98314
2024-12-31,25648.20703125,26003.370935043553,25591.359750650492,25664.03021971785,9098
2025-01-01,25458.59765625,25853.539836767366,25131.03465143068,25664.32834945558,16145
2025-01-02,26642.125,26703.064549650062,25541.89678758768,25718.08084948668,41231
2025-01-03,26049.537109375,26906.749927027948,25954.457609076377,26802.885399081162,27472
2025-01-06,25862.22265625,26280.821620763054,25734.601900438312,26074.242845586305,32735
2025-01-07,25957.353515625,26252.923107914175,25736.448861865396,25953.360675608586,20692
2025-01-08,25980.861328125,26202.96306375507,25752.37260789237,26083.228548375984,18111
2025-01-09,25915.330078125,26025.332044179693,25624.102300283277,25953.460921627495,26639
2025-01-10,25692.23046875,26015.10072905545,25504.317427137496,25903.550756146036,29569
2025-01-13,24829.974609375,25454.25553240509,24773.376882307766,25382.084169657075,39339
2025-01-14,25085.216796875,25255.711849040566,24825.53401850742,24829.975273268235,12486
2025-01-15,25249.322265625,25338.262386662413,25023.42851249583,25234.94765170517,35010
2025-01-16,25371.953125,25747.82989724548,25259.70518530654,25304.624637325458,14703
2025-01-17,25270.134765625,25592.05749318529,25160.382355103688,25304.623701250857,21618
2025-01-20,25100.98828125,25270.13418334619,24922.85848928937,25270.13418334619,15923
2025-01-21,25041.845703125,25504.266503825478,24965.33251368773,25062.657992518372,15268
2025-01-22,25247.27734375,25382.48410962158,24980.60514991178,25060.16170777992,27398
2025-01-23,25880.392578125,25978.41602319089,25137.1238303001,25154.892748680515,58591
2025-01-24,25736.998046875,26346.155687433013,25600.89250596901,25880.391300489686,31358
2025-01-27,25086.416015625,25698.418196989154,24818.047638153465,25554.176847207065,42809
2025-01-28,25986.400390625,26243.189907795066,25025.073490226787,25104.980978919786,33890
2025-01-29,26603.64453125,27025.838633821077,25849.646973934465,25986.4017482405,37297
2025-01-30,26782.474609375,27325.00176877178,26503.424211474885,26622.261897170432,32714
2025-01-31,27746.146484375,27949.88076099633,26634.8891716186,27075.448777188016,48056
2025-02-01,27314.76953125,27893.830775971437,26372.459269041785,27868.97495645986,30109
2025-02-03,27506.025390625,27673.82410082717,26808.477416027512,26951.669859931775,31317
2025-02-04,27883.400390625,27979.676967989773,27300.794717761644,27550.596777309533,22726
2025-02-05,28402.099609375,28598.44921875,27735.19921875,27899.0,28456
2025-02-06,27822.55078125,28401.80078125,27731.69921875,28401.80078125,14552
2025-02-07,28249.099609375,28430.0,27867.349609375,27900.0,70630
2025-02-10,28044.05078125,28500.0,27935.849609375,28308.0,13510
2025-02-11,27989.75,28445.400390625,27785.44921875,28150.0,69686
2025-02-12,28235.05078125,28350.0,27352.400390625,27800.0,18436
2025-02-13,28225.0,28750.0,28113.25,28300.30078125,22179
2025-02-14,28556.05078125,28748.30078125,27911.0,28500.0,64359
2025-02-17,28309.150390625,28500.0,28118.150390625,28490.0,33067
2025-02-18,28361.19921875,28447.599609375,28007.650390625,28330.0,22494
2025-02-19,28655.150390625,28800.0,28260.650390625,28351.0,15671
2025-02-20,28496.75,28900.0,28288.099609375,28650.0,23853
2025-02-21,28405.69921875,28592.80078125,28179.44921875,28407.599609375,13779
2025-02-24,28292.400390625,28474.849609375,28186.150390625,28301.0,11442
2025-02-25,28197.44921875,28589.0,28029.0,28244.0,31625
2025-02-27,28306.400390625,28510.0,27741.55078125,28101.0,53283
2025-02-28,27284.0,28172.0,27002.19921875,28108.349609375,71987
2025-03-03,27678.900390625,27808.650390625,27270.0,27284.0,39731
2025-03-04,27363.349609375,27625.099609375,27151.05078125,27362.5,74924
2025-03-05,28155.44921875,28231.099609375,27159.5,27440.0,30701
2025-03-06,28061.75,28548.0,27974.650390625,28200.0,22246
2025-03-07,27985.19921875,28477.0,27900.05078125,28061.75,15712
2025-03-10,27883.650390625,28351.0,27780.900390625,27985.19921875,15735
2025-03-11,27937.0,28190.900390625,27581.44921875,27581.44921875,13576
2025-03-12,27531.0,28200.0,27251.05078125,28100.0,30641
2025-03-13,27495.150390625,27737.55078125,27400.0,27737.55078125,17124
2025-03-17,27734.599609375,28031.599609375,27373.349609375,27495.150390625,54828
2025-03-18,27734.599609375,27734.599609375,27734.599609375,27734.599609375,0
2025-03-19,28527.849609375,28691.099609375,27755.0,27850.0,35602
2025-03-20,28628.849609375,28799.900390625,28177.650390625,28744.0,25300
2025-03-21,28987.400390625,29320.0,28642.099609375,28799.0,63982
2025-03-24,29442.650390625,29644.599609375,28931.0,29050.0,20004
2025-03-25,29544.05078125,30175.0,29447.900390625,29700.0,79264
2025-03-26,29931.099609375,30032.900390625,29451.0,29555.099609375,24799
2025-03-27,30146.44921875,30498.0,29731.099609375,29931.099609375,71437
2025-03-28,30502.94921875,31237.94921875,30438.55078125,30700.0,58593
2025-04-01,30246.400390625,30609.44921875,30057.150390625,30546.150390625,19571
2025-04-02,30273.400390625,30499.0,30037.05078125,30498.80078125,52150
2025-04-03,30902.0,31139.94921875,29900.05078125,30000.0,26224
2025-04-04,30694.5,31000.0,30513.5,30902.0,14821
2025-04-07,29751.55078125,30247.900390625,29390.0,29600.30078125,54086
2025-04-08,30433.19921875,30594.94921875,30165.80078125,30247.0,42775
2025-04-09,30370.25,30638.05078125,30128.94921875,30409.05078125,39073
2025-04-11,30107.94921875,30709.94921875,29755.0,30638.0,32572
2025-04-15,31125.0,31245.0,30155.0,31000.0,39498
2025-04-16,30800.0,31290.0,30590.0,31000.0,25525
2025-04-17,31000.0,31090.0,30525.0,30795.0,36538
2025-04-21,31155.0,31415.0,30720.0,31000.0,28359
2025-04-22,30910.0,31385.0,30800.0,31290.0,45981
2025-04-23,30365.0,31135.0,30280.0,30910.0,27170
2025-04-24,30705.0,30850.0,30260.0,30535.0,55566
2025-04-25,30540.0,30990.0,29955.0,30990.0,26946
2025-04-28,30400.0,30830.0,30330.0,30540.0,22491
2025-04-29,30025.0,30780.0,29690.0,30780.0,25432
2025-04-30,29710.0,30430.0,29540.0,30190.0,22258
2025-05-02,29280.0,29825.0,28980.0,29710.0,17300
2025-05-05,29470.0,29625.0,29335.0,29340.0,14607
2025-05-06,29485.0,29925.0,29370.0,29620.0,28266
2025-05-07,29570.0,29620.0,29035.0,29035.0,11379
2025-05-08,29410.0,29750.0,29100.0,29695.0,44201
2025-05-09,29230.0,29580.0,28720.0,29075.0,24760
2025-05-12,30135.0,30240.0,29610.0,29610.0,13032
2025-05-13,30145.0,30445.0,29650.0,30210.0,39445
2025-05-14,30620.0,30910.0,30110.0,30295.0,98120
2025-05-15,31400.0,31835.0,30895.0,30990.0,172193
2025-05-16,31615.0,31720.0,31005.0,31400.0,34222
2025-05-19,31600.0,31650.0,31190.0,31615.0,28500
2025-05-20,31525.0,31920.0,31310.0,31310.0,29706
2025-05-21,31490.0,31800.0,31385.0,31500.0,31519
2025-05-22,31410.0,31650.0,31305.0,31490.0,34673
2025-05-23,31495.0,31820.0,31390.0,31430.0,19027
2025-05-26,31100.0,31695.0,31000.0,31495.0,15503
2025-05-27,30950.0,31330.0,30760.0,31330.0,37923
2025-05-28,29895.0,31230.0,29825.0,31230.0,34686
2025-05-29,29915.0,30020.0,29615.0,29900.0,50069
2025-05-30,29595.0,30075.0,29480.0,29950.0,65782
2025-06-02,29410.0,29785.0,29190.0,29785.0,25260
2025-06-03,29375.0,29635.0,29250.0,29400.0,26184
2025-06-04,29440.0,29700.0,29215.0,29350.0,16028
2025-06-05,29515.0,29615.0,29340.0,29460.0,27504
2025-06-06,29600.0,29840.0,29450.0,29695.0,28546
2025-06-09,29825.0,29890.0,29345.0,29700.0,26404
2025-06-10,29825.0,30145.0,29735.0,30000.0,22926
2025-06-11,29830.0,30200.0,29655.0,29950.0,35659
2025-06-12,29690.0,30045.0,29530.0,29985.0,36013
2025-06-13,29610.0,29695.0,29240.0,29590.0,16460
2025-06-16,29805.0,29905.0,29545.0,29700.0,19409
2025-06-17,29620.0,29900.0,29505.0,29850.0,17595
2025-06-18,29305.0,29780.0,29225.0,29780.0,13011
2025-06-19,29310.0,29470.0,29095.0,29470.0,15605
2025-06-20,28875.0,29555.0,28590.0,29420.0,296684
2025-06-23,28565.0,28915.0,28450.0,28755.0,35494
2025-06-24,28505.0,28770.0,28355.0,28735.0,79141
2025-06-25,29075.0,29185.0,28475.0,28645.0,92269
